"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-01-16 23:00:00,0.338,78.9,1.2,1.28888888888889,-1.9
"HH115",2019-01-17 00:00:00,0.338,79.9,1.2,1.28888888888889,-2.39222222222222
"HH115",2019-01-17 01:00:00,0.338,81.5,1.2,1.31722222222222,-2.45
"HH115",2019-01-17 02:00:00,0.338,81.7,1.2,1.31722222222222,-2.305
"HH115",2019-01-17 03:00:00,0.338,81.8,1.2,1.31722222222222,-2.10222222222222
"HH115",2019-01-17 04:00:00,0.338,82,1.2,1.31722222222222,-1.84222222222222
"HH115",2019-01-17 05:00:00,0.338,83.2,1.2,1.31722222222222,-1.785
"HH115",2019-01-17 06:00:00,0.338,84.9,1.2,1.31722222222222,-1.81388888888889
"HH115",2019-01-17 07:00:00,0.3388,84.8,1.2,1.34388888888889,-1.67
"HH115",2019-01-17 08:00:00,0.338,85.6,1.2,1.34388888888889,-1.67
"HH115",2019-01-17 09:00:00,0.3388,87.8,1.2,1.34388888888889,-1.69888888888889
"HH115",2019-01-17 10:00:00,0.3388,90.3,6.2,1.37111111111111,-1.61277777777778
"HH115",2019-01-17 11:00:00,0.3388,92.1,36.2,1.37111111111111,-1.015
"HH115",2019-01-17 12:00:00,0.3388,93,56.2,1.37111111111111,-0.451111111111112
"HH115",2019-01-17 13:00:00,0.3395,93.3,131.2,1.39777777777778,0.301111111111112
"HH115",2019-01-17 14:00:00,0.3395,91.6,163.7,1.39777777777778,1.04388888888889
"HH115",2019-01-17 15:00:00,0.3388,88.7,221.2,1.39777777777778,1.75111111111111
"HH115",2019-01-17 16:00:00,0.3388,86.7,141.2,1.425,1.83222222222222
"HH115",2019-01-17 17:00:00,0.3388,85.8,93.7,1.425,1.425
"HH115",2019-01-17 18:00:00,0.3388,86.7,31.2,1.425,0.797222222222223
"HH115",2019-01-17 19:00:00,0.3388,86.6,3.7,1.425,0.412222222222221
"HH115",2019-01-17 20:00:00,0.3388,87.4,1.2,1.45277777777778,0.301111111111112
"HH115",2019-01-17 21:00:00,0.3388,88.9,1.2,1.45277777777778,0.0788888888888906
"HH115",2019-01-17 22:00:00,0.3395,90,1.2,1.45277777777778,-0.116111111111111
"HH115",2019-01-17 23:00:00,0.3395,89.6,1.2,1.45277777777778,-0.31111111111111
"HH115",2019-01-18 00:00:00,0.3395,89.4,1.2,1.48,-0.478888888888888
"HH115",2019-01-18 01:00:00,0.3402,90.1,1.2,1.48,-0.451111111111112
"HH115",2019-01-18 02:00:00,0.3402,90.5,1.2,1.48,-0.591111111111111
"HH115",2019-01-18 03:00:00,0.3402,90.7,1.2,1.48,-0.591111111111111
"HH115",2019-01-18 04:00:00,0.3402,90.6,1.2,1.48,-0.647777777777778
"HH115",2019-01-18 05:00:00,0.3402,90.1,1.2,1.50722222222222,-0.845000000000001
"HH115",2019-01-18 06:00:00,0.3409,87.8,1.2,1.50722222222222,-0.957777777777778
"HH115",2019-01-18 07:00:00,0.3402,87.4,1.2,1.50722222222222,-1.15722222222222
"HH115",2019-01-18 08:00:00,0.3409,86.2,1.2,1.50722222222222,-1.38388888888889
"HH115",2019-01-18 09:00:00,0.3409,85.8,1.2,1.53388888888889,-1.38388888888889
"HH115",2019-01-18 10:00:00,0.3409,86.3,8.7,1.53388888888889,-1.32722222222222
"HH115",2019-01-18 11:00:00,0.3409,84.5,36.2,1.53388888888889,-1.67
"HH115",2019-01-18 12:00:00,0.3409,82,81.2,1.53388888888889,-1.27
"HH115",2019-01-18 13:00:00,0.3409,80.8,98.7,1.56111111111111,-1.29888888888889
"HH115",2019-01-18 14:00:00,0.3417,80.7,83.7,1.56111111111111,-1.41277777777778
"HH115",2019-01-18 15:00:00,0.3417,80.6,66.2,1.56111111111111,-1.49777777777778
"HH115",2019-01-18 16:00:00,0.3417,80.7,66.2,1.56111111111111,-1.9
"HH115",2019-01-18 17:00:00,0.3417,82.2,53.7,1.58777777777778,-2.305
"HH115",2019-01-18 18:00:00,0.3417,85.5,23.7,1.58777777777778,-2.42111111111111
"HH115",2019-01-18 19:00:00,0.3417,87,1.2,1.58777777777778,-2.18888888888889
"HH115",2019-01-18 20:00:00,0.346,85.2,1.2,1.56111111111111,-2.07277777777778
"HH115",2019-01-18 21:00:00,0.3438,83.5,1.2,1.56111111111111,-1.87111111111111
"HH115",2019-01-18 22:00:00,0.3417,85.4,1.2,1.56111111111111,-1.69888888888889
"HH115",2019-01-18 23:00:00,0.3409,89,1.2,1.56111111111111,-2.10222222222222
"HH115",2019-01-19 00:00:00,0.3424,93.6,1.2,1.53388888888889,-1.98611111111111
"HH115",2019-01-19 01:00:00,0.3409,95.2,1.2,1.53388888888889,-2.21777777777778
"HH115",2019-01-19 02:00:00,0.3431,96.1,1.2,1.53388888888889,-2.21777777777778
"HH115",2019-01-19 03:00:00,0.3431,96.6,1.2,1.53388888888889,-2.33388888888889
"HH115",2019-01-19 04:00:00,0.3417,96.9,1.2,1.53388888888889,-2.305
"HH115",2019-01-19 05:00:00,0.3409,97.1,1.2,1.53388888888889,-2.305
"HH115",2019-01-19 06:00:00,0.3417,96.8,1.2,1.56111111111111,-2.53722222222222
"HH115",2019-01-19 07:00:00,0.3409,97.1,1.2,1.56111111111111,-2.59611111111111
"HH115",2019-01-19 08:00:00,0.3417,97.4,1.2,1.56111111111111,-2.85888888888889
"HH115",2019-01-19 09:00:00,0.3402,97.6,1.2,1.56111111111111,-3.30111111111111
"HH115",2019-01-19 10:00:00,0.3395,97.8,13.7,1.56111111111111,-3.44888888888889
"HH115",2019-01-19 11:00:00,0.3395,97.8,51.2,1.56111111111111,-3.53777777777778
"HH115",2019-01-19 12:00:00,0.3395,97.6,86.2,1.56111111111111,-3.39
"HH115",2019-01-19 13:00:00,0.3388,95.8,98.7,1.58777777777778,-3.44888888888889
"HH115",2019-01-19 14:00:00,0.3388,90.9,133.7,1.58777777777778,-3.62722222222222
"HH115",2019-01-19 15:00:00,0.3388,89.6,121.2,1.58777777777778,-3.89611111111111
"HH115",2019-01-19 16:00:00,0.338,89.4,96.2,1.58777777777778,-3.92611111111111
"HH115",2019-01-19 17:00:00,0.3373,88.5,53.7,1.58777777777778,-4.10611111111111
"HH115",2019-01-19 18:00:00,0.3373,87.6,21.2,1.58777777777778,-4.46888888888889
"HH115",2019-01-19 19:00:00,0.3373,88.7,1.2,1.58777777777778,-5.04888888888889
"HH115",2019-01-19 20:00:00,0.3373,88.7,1.2,1.58777777777778,-6.29388888888889
"HH115",2019-01-19 21:00:00,0.3366,88.5,1.2,1.58777777777778,-6.61
"HH115",2019-01-19 22:00:00,0.3366,86.8,1.2,1.58777777777778,-7.38111111111111
"HH115",2019-01-19 23:00:00,0.3373,86.6,1.2,1.58777777777778,-8.49722222222222
"HH115",2019-01-20 00:00:00,0.3366,79,1.2,1.58777777777778,-9.57611111111111
"HH115",2019-01-20 01:00:00,0.3373,76.9,1.2,1.58777777777778,-11.1111111111111
"HH115",2019-01-20 02:00:00,0.3373,80.4,1.2,1.58777777777778,-11.3972222222222
"HH115",2019-01-20 03:00:00,0.3373,80.2,1.2,1.58777777777778,-11.6127777777778
"HH115",2019-01-20 04:00:00,0.3373,78.1,1.2,1.58777777777778,-12.3061111111111
"HH115",2019-01-20 05:00:00,0.338,77.2,1.2,1.58777777777778,-12.1961111111111
"HH115",2019-01-20 06:00:00,0.338,76.7,1.2,1.58777777777778,-13.2772222222222
"HH115",2019-01-20 07:00:00,0.338,76.7,1.2,1.58777777777778,-14.275
"HH115",2019-01-20 08:00:00,0.338,78.4,1.2,1.56111111111111,-14.865
"HH115",2019-01-20 09:00:00,0.338,78.3,1.2,1.56111111111111,-15.2638888888889
"HH115",2019-01-20 10:00:00,0.338,77.4,23.7,1.56111111111111,-14.5888888888889
"HH115",2019-01-20 11:00:00,0.338,72.9,143.7,1.53388888888889,-12.7511111111111
"HH115",2019-01-20 12:00:00,0.338,68.9,231.2,1.53388888888889,-11.0761111111111
"HH115",2019-01-20 13:00:00,0.338,63.9,368.7,1.50722222222222,-10.0577777777778
"HH115",2019-01-20 14:00:00,0.3373,60.8,263.7,1.50722222222222,-9.57611111111111
"HH115",2019-01-20 15:00:00,0.338,57.7,221.2,1.50722222222222,-9.78222222222222
"HH115",2019-01-20 16:00:00,0.338,57.6,163.7,1.50722222222222,-10.0577777777778
"HH115",2019-01-20 17:00:00,0.338,57.4,148.7,1.48,-10.3361111111111
"HH115",2019-01-20 18:00:00,0.338,57,46.2,1.48,-11.3972222222222
"HH115",2019-01-20 19:00:00,0.338,60,6.2,1.48,-12.565
"HH115",2019-01-20 20:00:00,0.3373,63.4,1.2,1.48,-13.3522222222222
"HH115",2019-01-20 21:00:00,0.3366,63.6,1.2,1.45277777777778,-13.8488888888889
"HH115",2019-01-20 22:00:00,0.3358,64.5,1.2,1.45277777777778,-14.51
"HH115",2019-01-20 23:00:00,0.3358,67.4,1.2,1.45277777777778,-15.0238888888889
"HH115",2019-01-21 00:00:00,0.3351,70.1,1.2,1.425,-15.8322222222222
"HH115",2019-01-21 01:00:00,0.3344,72.9,1.2,1.425,-16.16
"HH115",2019-01-21 02:00:00,0.3344,73.9,1.2,1.39777777777778,-16.0372222222222
"HH115",2019-01-21 03:00:00,0.3337,74.7,1.2,1.37111111111111,-16.1188888888889
"HH115",2019-01-21 04:00:00,0.3337,77,1.2,1.37111111111111,-15.8322222222222
"HH115",2019-01-21 05:00:00,0.3329,78.9,1.2,1.34388888888889,-15.1038888888889
"HH115",2019-01-21 06:00:00,0.3329,80.7,1.2,1.34388888888889,-14.7072222222222
"HH115",2019-01-21 07:00:00,0.3329,82.1,1.2,1.31722222222222,-14.3527777777778
"HH115",2019-01-21 08:00:00,0.3322,83.1,1.2,1.31722222222222,-14.0811111111111
"HH115",2019-01-21 09:00:00,0.3322,84.5,1.2,1.28888888888889,-15.5872222222222
"HH115",2019-01-21 10:00:00,0.3322,86.2,26.2,1.28888888888889,-14.5888888888889
"HH115",2019-01-21 11:00:00,0.3315,85.2,143.7,1.28888888888889,-11.29
"HH115",2019-01-21 12:00:00,0.3315,75.6,213.7,1.26222222222222,-10.0922222222222
"HH115",2019-01-21 13:00:00,0.3315,70,318.7,1.26222222222222,-9.06611111111111
"HH115",2019-01-21 14:00:00,0.3315,68.5,261.2,1.26222222222222,-8.46277777777778
"HH115",2019-01-21 15:00:00,0.3315,66.4,223.7,1.26222222222222,-8.53
"HH115",2019-01-21 16:00:00,0.3322,63.8,188.7,1.235,-8.86388888888889
"HH115",2019-01-21 17:00:00,0.3322,60.1,158.7,1.235,-9.1
"HH115",2019-01-21 18:00:00,0.3322,52.1,41.2,1.26222222222222,-9.78222222222222
"HH115",2019-01-21 19:00:00,0.3322,49.5,6.2,1.235,-10.8627777777778
"HH115",2019-01-21 20:00:00,0.3329,47.6,1.2,1.235,-11.5772222222222
"HH115",2019-01-21 21:00:00,0.3329,48.4,1.2,1.235,-11.8672222222222
"HH115",2019-01-21 22:00:00,0.3337,51.6,1.2,1.235,-11.7577777777778
"HH115",2019-01-21 23:00:00,0.3322,55.1,1.2,1.235,-11.5772222222222
"HH115",2019-01-22 00:00:00,0.3315,57.1,1.2,1.235,-11.3261111111111
"HH115",2019-01-22 01:00:00,0.3315,59.3,1.2,1.235,-11.29
"HH115",2019-01-22 02:00:00,0.3315,63.1,1.2,1.20777777777778,-10.5811111111111
"HH115",2019-01-22 03:00:00,0.3315,63.1,1.2,1.20777777777778,-9.71277777777778
"HH115",2019-01-22 04:00:00,0.3315,61.6,1.2,1.20777777777778,-9.37111111111111
"HH115",2019-01-22 05:00:00,0.3308,64.6,1.2,1.20777777777778,-9.20222222222222
"HH115",2019-01-22 06:00:00,0.3308,67.9,1.2,1.20777777777778,-9.13388888888889
"HH115",2019-01-22 07:00:00,0.3308,69.8,1.2,1.20777777777778,-8.79722222222222
"HH115",2019-01-22 08:00:00,0.3308,68.9,1.2,1.18,-7.90222222222222
"HH115",2019-01-22 09:00:00,0.33,67.9,1.2,1.18,-7.09
"HH115",2019-01-22 10:00:00,0.33,67.5,13.7,1.18,-6.325
"HH115",2019-01-22 11:00:00,0.33,68.8,16.2,1.18,-6.19888888888889
"HH115",2019-01-22 12:00:00,0.33,83.2,41.2,1.18,-5.85388888888889
"HH115",2019-01-22 13:00:00,0.33,90.3,51.2,1.18,-4.40777777777778
"HH115",2019-01-22 14:00:00,0.3322,91.8,56.2,1.18,-3.21222222222222
"HH115",2019-01-22 15:00:00,0.3329,91.2,48.7,1.18,-1.92888888888889
"HH115",2019-01-22 16:00:00,0.3315,93,46.2,1.18,-1.67
"HH115",2019-01-22 17:00:00,0.3308,94.4,26.2,1.18,-1.07111111111111
"HH115",2019-01-22 18:00:00,0.3308,95.5,21.2,1.18,-0.67611111111111
"HH115",2019-01-22 19:00:00,0.33,96.2,1.2,1.18,-0.31111111111111
"HH115",2019-01-22 20:00:00,0.33,96.7,1.2,1.20777777777778,0.135000000000001
"HH115",2019-01-22 21:00:00,0.33,97.1,1.2,1.20777777777778,0.24611111111111
"HH115",2019-01-22 22:00:00,0.3279,97.5,1.2,1.20777777777778,0.38388888888889
"HH115",2019-01-22 23:00:00,0.3264,97.9,1.2,1.235,0.467222222222223
"HH115",2019-01-23 00:00:00,0.3242,98.2,1.2,1.235,0.880000000000002
"HH115",2019-01-23 01:00:00,0.325,98.4,1.2,1.235,0.933888888888887
"HH115",2019-01-23 02:00:00,0.3271,98.5,1.2,1.235,1.09888888888889
"HH115",2019-01-23 03:00:00,0.3286,98.6,1.2,1.26222222222222,0.770000000000002
"HH115",2019-01-23 04:00:00,0.33,98.7,1.2,1.26222222222222,0.494999999999999
"HH115",2019-01-23 05:00:00,0.3308,98.9,1.2,1.26222222222222,0.880000000000002
"HH115",2019-01-23 06:00:00,0.3344,99.1,1.2,1.26222222222222,0.770000000000002
"HH115",2019-01-23 07:00:00,0.3605,99.2,1.2,1.28888888888889,0.135000000000001
"HH115",2019-01-23 08:00:00,0.362,99.4,1.2,1.28888888888889,-0.0600000000000003
"HH115",2019-01-23 09:00:00,0.3605,99.5,1.2,1.28888888888889,-0.255
"HH115",2019-01-23 10:00:00,0.3569,99.6,3.7,1.28888888888889,-0.67611111111111
"HH115",2019-01-23 11:00:00,0.3518,99.6,18.7,1.28888888888889,-1.9
"HH115",2019-01-23 12:00:00,0.3496,99.6,51.2,1.28888888888889,-2.83
"HH115",2019-01-23 13:00:00,0.3496,99.4,78.7,1.28888888888889,-2.97611111111111
"HH115",2019-01-23 14:00:00,0.3475,99.2,73.7,1.28888888888889,-3.065
"HH115",2019-01-23 15:00:00,0.3467,97.7,53.7,1.28888888888889,-4.13722222222222
"HH115",2019-01-23 16:00:00,0.346,93.7,48.7,1.28888888888889,-4.865
"HH115",2019-01-23 17:00:00,0.3453,91.6,43.7,1.28888888888889,-4.865
"HH115",2019-01-23 18:00:00,0.3446,90.4,28.7,1.28888888888889,-5.26388888888889
"HH115",2019-01-23 19:00:00,0.3438,90.1,3.7,1.28888888888889,-5.94777777777778
"HH115",2019-01-23 20:00:00,0.3431,89.2,1.2,1.31722222222222,-6.26222222222222
"HH115",2019-01-23 21:00:00,0.3431,89.6,1.2,1.31722222222222,-7.09
"HH115",2019-01-23 22:00:00,0.3424,91.2,1.2,1.31722222222222,-6.96222222222222
"HH115",2019-01-23 23:00:00,0.3417,90.6,1.2,1.31722222222222,-6.67388888888889
"HH115",2019-01-24 00:00:00,0.3417,88.5,1.2,1.31722222222222,-6.61
"HH115",2019-01-24 01:00:00,0.3417,87.7,1.2,1.31722222222222,-6.99388888888889
"HH115",2019-01-24 02:00:00,0.3409,87.1,1.2,1.31722222222222,-7.28388888888889
"HH115",2019-01-24 03:00:00,0.3409,88.3,1.2,1.31722222222222,-9.98888888888889
"HH115",2019-01-24 04:00:00,0.3409,90.3,1.2,1.31722222222222,-11.1472222222222
"HH115",2019-01-24 05:00:00,0.3402,91.6,1.2,1.31722222222222,-12.1961111111111
"HH115",2019-01-24 06:00:00,0.3402,92.5,1.2,1.31722222222222,-12.38
"HH115",2019-01-24 07:00:00,0.3402,92.7,1.2,1.31722222222222,-12.7877777777778
"HH115",2019-01-24 08:00:00,0.3402,92.9,1.2,1.28888888888889,-13.0877777777778
"HH115",2019-01-24 09:00:00,0.3395,92.8,1.2,1.28888888888889,-13.6188888888889
"HH115",2019-01-24 10:00:00,0.3395,92.8,26.2,1.26222222222222,-12.2327777777778
"HH115",2019-01-24 11:00:00,0.3402,92.8,73.7,1.26222222222222,-9.91888888888889
"HH115",2019-01-24 12:00:00,0.3395,92.3,68.7,1.235,-9.16777777777778
"HH115",2019-01-24 13:00:00,0.3395,91.2,66.2,1.235,-8.83111111111111
"HH115",2019-01-24 14:00:00,0.3395,91,88.7,1.20777777777778,-8.26388888888889
"HH115",2019-01-24 15:00:00,0.3395,89.7,116.2,1.20777777777778,-7.25111111111111
"HH115",2019-01-24 16:00:00,0.3395,89.5,93.7,1.20777777777778,-5.94777777777778
"HH115",2019-01-24 17:00:00,0.3395,89.9,66.2,1.20777777777778,-5.82277777777778
"HH115",2019-01-24 18:00:00,0.3388,88.6,38.7,1.20777777777778,-6.13611111111111
"HH115",2019-01-24 19:00:00,0.3388,88.8,6.2,1.18,-8.99888888888889
"HH115",2019-01-24 20:00:00,0.338,86.5,1.2,1.18,-11.5411111111111
"HH115",2019-01-24 21:00:00,0.338,85.5,1.2,1.18,-13.39
"HH115",2019-01-24 22:00:00,0.338,85.4,1.2,1.18,-14.3527777777778
"HH115",2019-01-24 23:00:00,0.3395,84.2,1.2,1.18,-14.7461111111111
"HH115",2019-01-25 00:00:00,0.3409,83,1.2,1.18,-15.9961111111111
"HH115",2019-01-25 01:00:00,0.3431,81.6,1.2,1.15277777777778,-17.0822222222222
"HH115",2019-01-25 02:00:00,0.3424,81.4,1.2,1.15277777777778,-17.8572222222222
"HH115",2019-01-25 03:00:00,0.3417,81,1.2,1.12611111111111,-18.5627777777778
"HH115",2019-01-25 04:00:00,0.3402,80.5,1.2,1.09888888888889,-19.3772222222222
"HH115",2019-01-25 05:00:00,0.3388,80.8,1.2,1.09888888888889,-20.12
"HH115",2019-01-25 06:00:00,0.3373,81.5,1.2,1.07111111111111,-20.7861111111111
"HH115",2019-01-25 07:00:00,0.3358,81.9,1.2,1.04388888888889,-21.3211111111111
"HH115",2019-01-25 08:00:00,0.3366,81.9,1.2,1.04388888888889,-21.6172222222222
"HH115",2019-01-25 09:00:00,0.3373,81.8,1.2,1.01722222222222,-22.0672222222222
"HH115",2019-01-25 10:00:00,0.3358,81.6,23.7,0.98888888888889,-21.2722222222222
"HH115",2019-01-25 11:00:00,0.3351,79.1,136.2,0.98888888888889,-19.285
"HH115",2019-01-25 12:00:00,0.3351,75,201.2,0.962222222222222,-17.77
"HH115",2019-01-25 13:00:00,0.3315,72.1,283.7,0.962222222222222,-16.7861111111111
"HH115",2019-01-25 14:00:00,0.3308,70.9,286.2,0.933888888888887,-16.3672222222222
"HH115",2019-01-25 15:00:00,0.3308,70.8,251.2,0.933888888888887,-15.9961111111111
"HH115",2019-01-25 16:00:00,0.3293,70.3,183.7,0.933888888888887,-15.5872222222222
"HH115",2019-01-25 17:00:00,0.3286,79,96.2,0.907222222222224,-15.6277777777778
"HH115",2019-01-25 18:00:00,0.3286,85.1,28.7,0.907222222222224,-16.0372222222222
"HH115",2019-01-25 19:00:00,0.3264,87.9,1.2,0.907222222222224,-15.8727777777778
"HH115",2019-01-25 20:00:00,0.3257,89,1.2,0.907222222222224,-15.5872222222222
"HH115",2019-01-25 21:00:00,0.3257,89.1,1.2,0.907222222222224,-15.5061111111111
"HH115",2019-01-25 22:00:00,0.325,88.8,1.2,0.880000000000002,-15.1838888888889
"HH115",2019-01-25 23:00:00,0.3242,88.5,1.2,0.880000000000002,-15.2638888888889
"HH115",2019-01-26 00:00:00,0.3242,88,1.2,0.880000000000002,-16.4922222222222
"HH115",2019-01-26 01:00:00,0.3235,87.7,1.2,0.880000000000002,-17.5972222222222
"HH115",2019-01-26 02:00:00,0.3235,87.5,1.2,0.880000000000002,-18.5177777777778
"HH115",2019-01-26 03:00:00,0.3235,86.4,1.2,0.880000000000002,-19.7
"HH115",2019-01-26 04:00:00,0.322,86.1,1.2,0.852222222222222,-20.4988888888889
"HH115",2019-01-26 05:00:00,0.3213,86.4,1.2,0.852222222222222,-20.69
"HH115",2019-01-26 06:00:00,0.3206,86.4,1.2,0.852222222222222,-22.32
"HH115",2019-01-26 07:00:00,0.3213,86.7,1.2,0.852222222222222,-22.9372222222222
"HH115",2019-01-26 08:00:00,0.3206,86.7,1.2,0.825,-23.5677777777778
"HH115",2019-01-26 09:00:00,0.3191,86.8,1.2,0.825,-23.515
"HH115",2019-01-26 10:00:00,0.3184,86.6,11.2,0.825,-22.7288888888889
"HH115",2019-01-26 11:00:00,0.3184,86.8,58.7,0.825,-16.7861111111111
"HH115",2019-01-26 12:00:00,0.3177,81.4,96.2,0.825,-14.2361111111111
"HH115",2019-01-26 13:00:00,0.317,71.3,106.2,0.825,-12.3427777777778
"HH115",2019-01-26 14:00:00,0.3162,66.7,111.2,0.797222222222223,-12.4172222222222
"HH115",2019-01-26 15:00:00,0.3155,68.7,116.2,0.797222222222223,-11.3261111111111
"HH115",2019-01-26 16:00:00,0.3155,70.9,118.7,0.797222222222223,-10.8272222222222
"HH115",2019-01-26 17:00:00,0.3155,74.8,63.7,0.797222222222223,-11.2538888888889
"HH115",2019-01-26 18:00:00,0.3155,81.7,23.7,0.797222222222223,-12.1961111111111
"HH115",2019-01-26 19:00:00,0.3155,86.8,1.2,0.797222222222223,-12.3427777777778
"HH115",2019-01-26 20:00:00,0.3155,88.6,1.2,0.797222222222223,-12.3061111111111
"HH115",2019-01-26 21:00:00,0.3155,89.5,1.2,0.797222222222223,-12.1588888888889
"HH115",2019-01-26 22:00:00,0.3148,90,1.2,0.770000000000002,-12.0861111111111
"HH115",2019-01-26 23:00:00,0.3148,90.4,1.2,0.797222222222223,-13.39
"HH115",2019-01-27 00:00:00,0.3148,90.7,1.2,0.770000000000002,-14.9838888888889
"HH115",2019-01-27 01:00:00,0.3141,90.4,1.2,0.770000000000002,-16.2022222222222
"HH115",2019-01-27 02:00:00,0.3148,89.9,1.2,0.770000000000002,-17.4672222222222
"HH115",2019-01-27 03:00:00,0.3148,89.4,1.2,0.770000000000002,-18.6072222222222
"HH115",2019-01-27 04:00:00,0.3148,89.2,1.2,0.770000000000002,-18.8772222222222
"HH115",2019-01-27 05:00:00,0.3141,88.8,1.2,0.770000000000002,-19.8861111111111
"HH115",2019-01-27 06:00:00,0.3141,88.7,1.2,0.770000000000002,-20.12
"HH115",2019-01-27 07:00:00,0.3126,88.5,1.2,0.770000000000002,-20.6422222222222
"HH115",2019-01-27 08:00:00,0.3148,88.2,1.2,0.770000000000002,-22.32
"HH115",2019-01-27 09:00:00,0.3141,88.1,1.2,0.770000000000002,-22.2688888888889
"HH115",2019-01-27 10:00:00,0.3141,88.2,11.2,0.770000000000002,-20.4511111111111
"HH115",2019-01-27 11:00:00,0.3141,88,48.7,0.770000000000002,-16.87
"HH115",2019-01-27 12:00:00,0.3133,84.8,86.2,0.770000000000002,-15.0238888888889
"HH115",2019-01-27 13:00:00,0.3141,77.9,103.7,0.742222222222221,-14.0422222222222
"HH115",2019-01-27 14:00:00,0.3133,72.1,118.7,0.742222222222221,-12.9
"HH115",2019-01-27 15:00:00,0.3126,68.2,126.2,0.770000000000002,-12.8627777777778
"HH115",2019-01-27 16:00:00,0.3119,63.4,153.7,0.742222222222221,-12.4911111111111
"HH115",2019-01-27 17:00:00,0.3119,62.6,133.7,0.742222222222221,-13.315
"HH115",2019-01-27 18:00:00,0.3119,63.3,51.2,0.742222222222221,-13.965
"HH115",2019-01-27 19:00:00,0.3104,65.2,6.2,0.742222222222221,-14.2361111111111
"HH115",2019-01-27 20:00:00,0.3104,67.4,1.2,0.742222222222221,-14.3527777777778
"HH115",2019-01-27 21:00:00,0.3104,67.1,1.2,0.742222222222221,-13.8488888888889
"HH115",2019-01-27 22:00:00,0.3097,68.7,1.2,0.742222222222221,-13.5811111111111
"HH115",2019-01-27 23:00:00,0.3097,71.5,1.2,0.742222222222221,-13.3522222222222
"HH115",2019-01-28 00:00:00,0.3097,74.4,1.2,0.742222222222221,-12.975
"HH115",2019-01-28 01:00:00,0.309,72.4,1.2,0.742222222222221,-12.565
"HH115",2019-01-28 02:00:00,0.309,71.8,1.2,0.742222222222221,-12.5277777777778
"HH115",2019-01-28 03:00:00,0.309,83.9,1.2,0.742222222222221,-12.0127777777778
"HH115",2019-01-28 04:00:00,0.3082,89.3,1.2,0.742222222222221,-11.3261111111111
"HH115",2019-01-28 05:00:00,0.3082,91.3,1.2,0.742222222222221,-10.5811111111111
"HH115",2019-01-28 06:00:00,0.3082,92.5,1.2,0.742222222222221,-8.03277777777778
"HH115",2019-01-28 07:00:00,0.3082,93.9,1.2,0.742222222222221,-6.16777777777778
"HH115",2019-01-28 08:00:00,0.3082,95.1,1.2,0.742222222222221,-4.37777777777778
"HH115",2019-01-28 09:00:00,0.3082,96.4,1.2,0.742222222222221,-1.52722222222222
"HH115",2019-01-28 10:00:00,0.3082,97.5,1.2,0.742222222222221,-0.116111111111111
"HH115",2019-01-28 11:00:00,0.3112,98.6,13.7,0.742222222222221,0.550000000000001
"HH115",2019-01-28 12:00:00,0.3126,99.1,33.7,0.742222222222221,0.797222222222223
"HH115",2019-01-28 13:00:00,0.3148,99.3,96.2,0.742222222222221,0.301111111111112
"HH115",2019-01-28 14:00:00,0.3141,98,146.2,0.742222222222221,-1.47
"HH115",2019-01-28 15:00:00,0.309,91.9,136.2,0.742222222222221,-3.53777777777778
"HH115",2019-01-28 16:00:00,0.3097,90.7,83.7,0.742222222222221,-5.69777777777778
"HH115",2019-01-28 17:00:00,0.3097,92,36.2,0.742222222222221,-7.73777777777778
"HH115",2019-01-28 18:00:00,0.3119,92.9,13.7,0.742222222222221,-8.59722222222222
"HH115",2019-01-28 19:00:00,0.3126,93.9,1.2,0.742222222222221,-8.59722222222222
"HH115",2019-01-28 20:00:00,0.3112,94.9,1.2,0.742222222222221,-9.37111111111111
"HH115",2019-01-28 21:00:00,0.3112,94.5,1.2,0.742222222222221,-11.1827777777778
"HH115",2019-01-28 22:00:00,0.3104,93.2,1.2,0.742222222222221,-11.8311111111111
"HH115",2019-01-28 23:00:00,0.3104,91.3,1.2,0.742222222222221,-12.3061111111111
"HH115",2019-01-29 00:00:00,0.3104,88.6,1.2,0.742222222222221,-12.4172222222222
"HH115",2019-01-29 01:00:00,0.3112,86.4,1.2,0.742222222222221,-12.1961111111111
"HH115",2019-01-29 02:00:00,0.3119,83.4,1.2,0.742222222222221,-12.2688888888889
"HH115",2019-01-29 03:00:00,0.3119,80.8,1.2,0.742222222222221,-13.5811111111111
"HH115",2019-01-29 04:00:00,0.3119,81.2,1.2,0.742222222222221,-13.6188888888889
"HH115",2019-01-29 05:00:00,0.3126,82.3,1.2,0.742222222222221,-13.0877777777778
"HH115",2019-01-29 06:00:00,0.3126,85.8,1.2,0.742222222222221,-15.75
"HH115",2019-01-29 07:00:00,0.3126,86.2,1.2,0.742222222222221,-17.295
"HH115",2019-01-29 08:00:00,0.3112,87.1,1.2,0.742222222222221,-18.4288888888889
"HH115",2019-01-29 09:00:00,0.3119,85.7,1.2,0.742222222222221,-19.1488888888889
"HH115",2019-01-29 10:00:00,0.3126,84.3,33.7,0.742222222222221,-18.4288888888889
"HH115",2019-01-29 11:00:00,0.3126,83.2,131.2,0.742222222222221,-16.66
"HH115",2019-01-29 12:00:00,0.3119,84.1,228.7,0.742222222222221,-15.5061111111111
