"Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName"
2019-09-02 09:00:00,0.2756,100,13.7,18.081,19.199,"B127"
2019-09-02 10:00:00,0.2748,96.8,43.7,18.176,21.437,"B127"
2019-09-02 11:00:00,0.2741,88.5,36.2,18.343,23.088,"B127"
2019-09-02 12:00:00,0.2741,82,43.7,18.628,23.737,"B127"
2019-09-02 13:00:00,0.2734,78.2,61.2,18.985,24.726,"B127"
2019-09-02 14:00:00,0.2727,75.6,106.2,19.27,25.113,"B127"
2019-09-02 15:00:00,0.2719,76.2,23.7,19.484,24.557,"B127"
2019-09-02 16:00:00,0.2712,76.4,21.2,19.627,25.283,"B127"
2019-09-02 17:00:00,0.2705,71,28.7,19.77,25.598,"B127"
2019-09-02 18:00:00,0.2705,71.2,11.2,19.912,25.307,"B127"
2019-09-02 19:00:00,0.2698,74.7,3.7,19.984,24.363,"B127"
2019-09-02 20:00:00,0.2698,80.5,1.2,19.984,22.753,"B127"
2019-09-02 21:00:00,0.269,84.2,1.2,19.96,21.963,"B127"
2019-09-02 22:00:00,0.269,87.2,1.2,19.912,21.318,"B127"
2019-09-02 23:00:00,0.269,85.7,1.2,19.841,21.915,"B127"
2019-09-03 00:00:00,0.2683,86,1.2,19.793,21.175,"B127"
2019-09-03 01:00:00,0.2683,88.4,1.2,19.722,20.698,"B127"
2019-09-03 02:00:00,0.2683,90,1.2,19.651,20.388,"B127"
2019-09-03 03:00:00,0.2676,91,1.2,19.579,19.936,"B127"
2019-09-03 04:00:00,0.2676,90.8,1.2,19.484,19.865,"B127"
2019-09-03 05:00:00,0.2668,91.5,1.2,19.413,19.865,"B127"
2019-09-03 06:00:00,0.2668,90.8,1.2,19.341,19.175,"B127"
2019-09-03 07:00:00,0.2676,94.1,1.2,19.294,19.46,"B127"
2019-09-03 08:00:00,0.2785,97.5,1.2,19.246,18.604,"B127"
2019-09-03 09:00:00,0.2894,98.4,1.2,19.199,19.199,"B127"
2019-09-03 10:00:00,0.2879,91.9,1.2,19.127,20.793,"B127"
2019-09-03 11:00:00,0.2857,91,6.2,19.103,20.317,"B127"
2019-09-03 12:00:00,0.2843,92.1,11.2,19.103,20.984,"B127"
2019-09-03 13:00:00,0.2828,90.3,11.2,19.151,21.509,"B127"
2019-09-03 14:00:00,0.2814,90.6,13.7,19.199,22.369,"B127"
2019-09-03 15:00:00,0.2806,90.5,16.2,19.318,22.729,"B127"
2019-09-03 16:00:00,0.2806,95.7,18.7,19.484,23.665,"B127"
2019-09-03 17:00:00,0.2799,92.8,18.7,19.674,25.623,"B127"
2019-09-03 18:00:00,0.2792,89.5,11.2,19.936,26.304,"B127"
2019-09-03 19:00:00,0.2792,89.3,3.7,20.222,26.036,"B127"
2019-09-03 20:00:00,0.2777,91.4,1.2,20.412,24.774,"B127"
2019-09-03 21:00:00,0.2777,89.5,1.2,20.531,23.978,"B127"
2019-09-03 22:00:00,0.277,85.9,1.2,20.531,22.968,"B127"
2019-09-03 23:00:00,0.2763,79.4,1.2,20.484,21.772,"B127"
2019-09-04 00:00:00,0.2756,76.9,1.2,20.365,20.15,"B127"
2019-09-04 01:00:00,0.2748,81.2,1.2,20.174,18.794,"B127"
2019-09-04 02:00:00,0.2741,84.7,1.2,19.984,17.915,"B127"
2019-09-04 03:00:00,0.2734,84.8,1.2,19.793,17.272,"B127"
2019-09-04 04:00:00,0.2734,87.2,1.2,19.603,16.63,"B127"
2019-09-04 05:00:00,0.2727,87.7,1.2,19.389,16.01,"B127"
2019-09-04 06:00:00,0.2727,90,1.2,19.199,14.936,"B127"
2019-09-04 07:00:00,0.2719,92.5,1.2,18.985,14.385,"B127"
2019-09-04 08:00:00,0.2712,93.3,3.7,18.771,15.772,"B127"
2019-09-04 09:00:00,0.2705,88.5,8.7,18.628,17.153,"B127"
2019-09-04 10:00:00,0.2705,84.6,38.7,18.58,18.129,"B127"
2019-09-04 11:00:00,0.2698,82.9,31.2,18.58,18.961,"B127"
2019-09-04 12:00:00,0.2698,80.5,31.2,18.675,19.555,"B127"
2019-09-04 13:00:00,0.269,77.8,61.2,18.771,20.007,"B127"
2019-09-04 14:00:00,0.269,77.7,88.7,18.866,20.126,"B127"
2019-09-04 15:00:00,0.2676,78.9,31.2,18.937,19.698,"B127"
2019-09-04 16:00:00,0.2676,79.6,26.2,18.961,19.27,"B127"
2019-09-04 17:00:00,0.2668,79.8,21.2,18.961,18.961,"B127"
2019-09-04 18:00:00,0.2661,79.6,8.7,18.937,18.176,"B127"
2019-09-04 19:00:00,0.2661,80.6,3.7,18.842,17.486,"B127"
2019-09-04 20:00:00,0.2661,83.1,1.2,18.747,16.106,"B127"
2019-09-04 21:00:00,0.2654,86.1,1.2,18.604,16.106,"B127"
2019-09-04 22:00:00,0.2654,86.5,1.2,18.438,16.034,"B127"
2019-09-04 23:00:00,0.2647,87.9,1.2,18.319,15.724,"B127"
2019-09-05 00:00:00,0.2647,87.7,1.2,18.224,15.843,"B127"
2019-09-05 01:00:00,0.2647,88.2,1.2,18.105,15.605,"B127"
2019-09-05 02:00:00,0.2639,88.2,1.2,18.033,15.39,"B127"
2019-09-05 03:00:00,0.2639,90.1,1.2,17.938,14.194,"B127"
2019-09-05 04:00:00,0.2632,90.9,1.2,17.819,14.026,"B127"
2019-09-05 05:00:00,0.2632,93.3,1.2,17.701,14.409,"B127"
2019-09-05 06:00:00,0.2625,93.9,1.2,17.605,13.522,"B127"
2019-09-05 07:00:00,0.2625,95.9,1.2,17.486,13.257,"B127"
2019-09-05 08:00:00,0.2625,95.9,3.7,17.368,14.098,"B127"
2019-09-05 09:00:00,0.2625,94.4,8.7,17.296,15.318,"B127"
2019-09-05 10:00:00,0.2618,87.3,23.7,17.272,16.796,"B127"
2019-09-05 11:00:00,0.2618,77,88.7,17.344,17.915,"B127"
2019-09-05 12:00:00,0.2618,74.1,61.2,17.51,18.961,"B127"
2019-09-05 13:00:00,0.2618,69.1,71.2,17.724,19.841,"B127"
2019-09-05 14:00:00,0.261,66.6,91.2,17.938,20.77,"B127"
2019-09-05 15:00:00,0.261,64.4,21.2,18.057,21.151,"B127"
2019-09-05 16:00:00,0.2603,63.8,18.7,18.176,21.676,"B127"
2019-09-05 17:00:00,0.2596,63.5,41.2,18.319,21.246,"B127"
2019-09-05 18:00:00,0.2596,67.7,6.2,18.461,20.841,"B127"
2019-09-05 19:00:00,0.2596,74,3.7,18.485,19.579,"B127"
2019-09-05 20:00:00,0.2589,76.3,1.2,18.461,18.866,"B127"
2019-09-05 21:00:00,0.2581,79.2,1.2,18.39,17.843,"B127"
2019-09-05 22:00:00,0.2581,81.8,1.2,18.295,17.486,"B127"
2019-09-05 23:00:00,0.2581,84.3,1.2,18.176,17.296,"B127"
2019-09-06 00:00:00,0.2574,84.6,1.2,18.081,17.724,"B127"
2019-09-06 01:00:00,0.2574,83.1,1.2,18.01,17.962,"B127"
2019-09-06 02:00:00,0.2574,82.7,1.2,17.938,18.224,"B127"
2019-09-06 03:00:00,0.2574,80.3,1.2,17.891,18.628,"B127"
2019-09-06 04:00:00,0.2574,80.1,1.2,17.843,18.414,"B127"
2019-09-06 05:00:00,0.2567,81.5,1.2,17.819,18.366,"B127"
2019-09-06 06:00:00,0.2567,83.7,1.2,17.796,18.533,"B127"
2019-09-06 07:00:00,0.2567,85.1,1.2,17.772,18.723,"B127"
2019-09-06 08:00:00,0.2567,86.7,3.7,17.796,19.056,"B127"
2019-09-06 09:00:00,0.2567,88.2,11.2,17.819,19.484,"B127"
2019-09-06 10:00:00,0.256,91.5,11.2,17.915,19.603,"B127"
2019-09-06 11:00:00,0.256,91.7,18.7,18.01,20.65,"B127"
2019-09-06 12:00:00,0.256,85.3,26.2,18.152,21.342,"B127"
2019-09-06 13:00:00,0.256,84.4,11.2,18.319,20.388,"B127"
2019-09-06 14:00:00,0.2552,84.6,18.7,18.39,20.65,"B127"
2019-09-06 15:00:00,0.2552,83.4,18.7,18.438,20.103,"B127"
2019-09-06 16:00:00,0.2545,82.1,16.2,18.461,19.77,"B127"
2019-09-06 17:00:00,0.2545,81.8,8.7,18.461,19.199,"B127"
2019-09-06 18:00:00,0.2545,81.8,6.2,18.438,19.151,"B127"
2019-09-06 19:00:00,0.2545,83,1.2,18.414,18.913,"B127"
2019-09-06 20:00:00,0.2538,82.8,1.2,18.366,18.699,"B127"
2019-09-06 21:00:00,0.2538,86.6,1.2,18.319,17.915,"B127"
2019-09-06 22:00:00,0.253,86.8,1.2,18.295,18.057,"B127"
2019-09-06 23:00:00,0.253,86,1.2,18.224,17.629,"B127"
2019-09-07 00:00:00,0.253,87,1.2,18.152,16.463,"B127"
2019-09-07 01:00:00,0.253,92.9,1.2,18.057,15.008,"B127"
2019-09-07 02:00:00,0.2523,95.6,1.2,17.938,14.553,"B127"
2019-09-07 03:00:00,0.2523,96.6,1.2,17.796,14.457,"B127"
2019-09-07 04:00:00,0.2516,97.1,1.2,17.653,14.337,"B127"
2019-09-07 05:00:00,0.2523,97.5,1.2,17.534,13.858,"B127"
2019-09-07 06:00:00,0.2516,98,1.2,17.439,13.618,"B127"
2019-09-07 07:00:00,0.2509,98.4,1.2,17.32,13.882,"B127"
2019-09-07 08:00:00,0.2516,98.1,6.2,17.225,14.721,"B127"
2019-09-07 09:00:00,0.2516,95.7,11.2,17.177,17.13,"B127"
2019-09-07 10:00:00,0.2509,89.3,18.7,17.225,18.794,"B127"
2019-09-07 11:00:00,0.2509,83.5,63.7,17.344,19.746,"B127"
2019-09-07 12:00:00,0.2509,76.3,73.7,17.558,21.39,"B127"
2019-09-07 13:00:00,0.2501,70.9,28.7,17.819,22.513,"B127"
2019-09-07 14:00:00,0.2501,68.2,58.7,18.081,23.088,"B127"
2019-09-07 15:00:00,0.2494,69.8,23.7,18.271,23.304,"B127"
2019-09-07 16:00:00,0.2494,70.8,21.2,18.461,23.112,"B127"
2019-09-07 17:00:00,0.2487,72.2,31.2,18.628,22.489,"B127"
2019-09-07 18:00:00,0.248,81.4,1.2,18.723,20.579,"B127"
2019-09-07 19:00:00,0.248,81.9,1.2,18.723,20.793,"B127"
2019-09-07 20:00:00,0.2472,80,1.2,18.699,20.031,"B127"
2019-09-07 21:00:00,0.2472,79.8,1.2,18.652,19.627,"B127"
2019-09-07 22:00:00,0.2472,81.2,1.2,18.58,19.151,"B127"
2019-09-07 23:00:00,0.2465,85,1.2,18.509,18.176,"B127"
2019-09-08 00:00:00,0.2465,87.5,1.2,18.438,18.319,"B127"
2019-09-08 01:00:00,0.2458,87.1,1.2,18.366,18.105,"B127"
2019-09-08 02:00:00,0.2465,87.8,1.2,18.319,17.962,"B127"
2019-09-08 03:00:00,0.2458,89.4,1.2,18.271,17.701,"B127"
2019-09-08 04:00:00,0.2458,91.4,1.2,18.224,16.939,"B127"
2019-09-08 05:00:00,0.2451,93.2,1.2,18.152,16.749,"B127"
2019-09-08 06:00:00,0.2451,91.4,1.2,18.081,16.892,"B127"
2019-09-08 07:00:00,0.2451,89,1.2,18.033,17.034,"B127"
2019-09-08 08:00:00,0.2443,89.7,1.2,17.962,17.32,"B127"
2019-09-08 09:00:00,0.2443,90,1.2,17.938,16.249,"B127"
2019-09-08 10:00:00,0.2451,96.7,6.2,17.867,16.201,"B127"
2019-09-08 11:00:00,0.2451,97.2,6.2,17.819,16.201,"B127"
2019-09-08 12:00:00,0.2451,97.5,8.7,17.772,16.272,"B127"
2019-09-08 13:00:00,0.2451,95.8,18.7,17.748,15.605,"B127"
2019-09-08 14:00:00,0.2451,94.4,13.7,17.701,16.034,"B127"
2019-09-08 15:00:00,0.2451,91.3,18.7,17.653,16.153,"B127"
2019-09-08 16:00:00,0.2451,89.3,16.2,17.629,16.677,"B127"
2019-09-08 17:00:00,0.2451,83.1,28.7,17.605,17.225,"B127"
2019-09-08 18:00:00,0.2443,80.5,11.2,17.605,17.058,"B127"
2019-09-08 19:00:00,0.2443,82.5,3.7,17.605,16.511,"B127"
2019-09-08 20:00:00,0.2436,87.7,1.2,17.558,15.796,"B127"
2019-09-08 21:00:00,0.2436,88.3,1.2,17.51,15.986,"B127"
2019-09-08 22:00:00,0.2436,88,1.2,17.463,16.153,"B127"
2019-09-08 23:00:00,0.2436,90.3,1.2,17.415,15.557,"B127"
2019-09-09 00:00:00,0.2436,92.2,1.2,17.344,15.796,"B127"
2019-09-09 01:00:00,0.2436,93.8,1.2,17.296,15.557,"B127"
2019-09-09 02:00:00,0.2436,95,1.2,17.249,15.986,"B127"
2019-09-09 03:00:00,0.2436,95.1,1.2,17.225,16.082,"B127"
2019-09-09 04:00:00,0.2429,95.8,1.2,17.201,16.177,"B127"
2019-09-09 05:00:00,0.2436,96.4,1.2,17.201,16.272,"B127"
2019-09-09 06:00:00,0.2429,96.3,1.2,17.201,16.177,"B127"
2019-09-09 07:00:00,0.2429,96.6,1.2,17.201,16.082,"B127"
2019-09-09 08:00:00,0.2429,97,3.7,17.177,16.654,"B127"
2019-09-09 09:00:00,0.2429,94.5,8.7,17.201,17.463,"B127"
2019-09-09 10:00:00,0.2429,92,23.7,17.272,18.771,"B127"
2019-09-09 11:00:00,0.2429,91,18.7,17.368,18.985,"B127"
2019-09-09 12:00:00,0.2429,92.9,16.2,17.486,19.008,"B127"
2019-09-09 13:00:00,0.2429,90.3,33.7,17.605,20.46,"B127"
2019-09-09 14:00:00,0.2429,90.9,11.2,17.748,20.77,"B127"
2019-09-09 15:00:00,0.2422,86.5,18.7,17.867,21.628,"B127"
2019-09-09 16:00:00,0.2422,84.4,28.7,17.986,21.939,"B127"
2019-09-09 17:00:00,0.2422,84.3,23.7,18.152,22.633,"B127"
2019-09-09 18:00:00,0.2414,83.6,13.7,18.295,23.689,"B127"
2019-09-09 19:00:00,0.2414,87.1,1.2,18.461,22.25,"B127"
2019-09-09 20:00:00,0.2414,89.8,1.2,18.533,22.106,"B127"
2019-09-09 21:00:00,0.2414,90.6,1.2,18.58,21.843,"B127"
2019-09-09 22:00:00,0.2414,89.5,1.2,18.628,22.082,"B127"
2019-09-09 23:00:00,0.2414,90.1,1.2,18.675,22.106,"B127"
2019-09-10 00:00:00,0.2407,90,1.2,18.747,22.609,"B127"
2019-09-10 01:00:00,0.2407,86.5,1.2,18.818,22.968,"B127"
2019-09-10 02:00:00,0.24,85.9,1.2,18.889,22.776,"B127"
2019-09-10 03:00:00,0.24,86,1.2,18.937,22.202,"B127"
2019-09-10 04:00:00,0.24,87.1,1.2,18.961,22.154,"B127"
2019-09-10 05:00:00,0.24,87.7,1.2,18.985,21.604,"B127"
2019-09-10 06:00:00,0.2392,86.3,1.2,18.985,22.226,"B127"
2019-09-10 07:00:00,0.2392,84.7,1.2,18.985,22.393,"B127"
2019-09-10 08:00:00,0.2392,85.1,3.7,19.008,22.8,"B127"
2019-09-10 09:00:00,0.2385,83.1,11.2,19.056,24.823,"B127"
2019-09-10 10:00:00,0.2385,79.7,21.2,19.175,25.963,"B127"
2019-09-10 11:00:00,0.2385,78.3,98.7,19.413,27.333,"B127"
2019-09-10 12:00:00,0.2378,76.4,96.2,19.746,28.742,"B127"
2019-09-10 13:00:00,0.2378,72.4,58.7,20.15,29.64,"B127"
2019-09-10 14:00:00,0.2371,69.5,108.7,20.507,30.419,"B127"
2019-09-10 15:00:00,0.2363,67,36.2,20.793,30.318,"B127"
2019-09-10 16:00:00,0.2356,64.7,46.2,20.984,30.117,"B127"
2019-09-10 17:00:00,0.2349,66.2,33.7,21.127,29.24,"B127"
2019-09-10 18:00:00,0.2342,72.2,11.2,21.199,27.875,"B127"
2019-09-10 19:00:00,0.2334,80,1.2,21.223,26.5,"B127"
2019-09-10 20:00:00,0.2327,83.1,1.2,21.199,26.012,"B127"
2019-09-10 21:00:00,0.2327,84.8,1.2,21.151,26.109,"B127"
2019-09-10 22:00:00,0.2327,86.4,1.2,21.103,25.186,"B127"
2019-09-10 23:00:00,0.232,87.6,1.2,21.079,25.38,"B127"
2019-09-11 00:00:00,0.232,88.6,1.2,21.056,24.919,"B127"
2019-09-11 01:00:00,0.232,89.2,1.2,21.008,24.46,"B127"
2019-09-11 02:00:00,0.2313,91.1,1.2,20.984,23.905,"B127"
2019-09-11 03:00:00,0.2313,92.7,1.2,20.936,23.641,"B127"
2019-09-11 04:00:00,0.2313,94,1.2,20.889,23.256,"B127"
2019-09-11 05:00:00,0.2313,95.3,1.2,20.865,22.968,"B127"
2019-09-11 06:00:00,0.2305,96,1.2,20.817,22.92,"B127"
2019-09-11 07:00:00,0.2305,96.1,1.2,20.793,22.92,"B127"
2019-09-11 08:00:00,0.2305,95.7,6.2,20.746,23.328,"B127"
2019-09-11 09:00:00,0.2305,93.9,11.2,20.746,24.508,"B127"
2019-09-11 10:00:00,0.2298,90.4,16.2,20.817,25.793,"B127"
2019-09-11 11:00:00,0.2298,85,61.2,20.96,27.358,"B127"
2019-09-11 12:00:00,0.2291,82.2,113.7,21.199,28.369,"B127"
2019-09-11 13:00:00,0.2291,77.7,91.2,21.437,29.29,"B127"
2019-09-11 14:00:00,0.2284,69.9,153.7,21.7,30.798,"B127"
2019-09-11 15:00:00,0.2276,67.8,43.7,21.891,30.343,"B127"
2019-09-11 16:00:00,0.2269,68.4,48.7,22.058,29.89,"B127"
2019-09-11 17:00:00,0.2262,70.3,18.7,22.154,28.841,"B127"
2019-09-11 18:00:00,0.2254,73.9,8.7,22.154,28.791,"B127"
2019-09-11 19:00:00,0.2247,75,6.2,22.178,28.444,"B127"
2019-09-11 20:00:00,0.2247,77.3,1.2,22.178,27.358,"B127"
2019-09-11 21:00:00,0.224,81.7,1.2,22.154,26.769,"B127"
2019-09-11 22:00:00,0.224,81.8,1.2,22.106,26.475,"B127"
2019-09-11 23:00:00,0.224,84.4,1.2,22.058,25.695,"B127"
2019-09-12 00:00:00,0.2233,84.6,1.2,21.987,21.772,"B127"
2019-09-12 01:00:00,0.2225,93.7,1.2,21.795,20.507,"B127"
2019-09-12 02:00:00,0.2218,96.9,1.2,21.557,20.555,"B127"
2019-09-12 03:00:00,0.2218,97.6,1.2,21.366,20.555,"B127"
2019-09-12 04:00:00,0.2254,98.1,1.2,21.223,19.555,"B127"
2019-09-12 05:00:00,0.2276,99.2,1.2,21.008,19.651,"B127"
2019-09-12 06:00:00,0.2276,99.6,1.2,20.865,19.888,"B127"
2019-09-12 07:00:00,0.2284,99.8,1.2,20.77,19.722,"B127"
2019-09-12 08:00:00,0.2284,100,3.7,20.674,20.103,"B127"
2019-09-12 09:00:00,0.2291,100,8.7,20.627,19.318,"B127"
2019-09-12 10:00:00,0.2291,100,11.2,20.579,18.438,"B127"
2019-09-12 11:00:00,0.2291,100,21.2,20.46,19.27,"B127"
2019-09-12 12:00:00,0.2298,99.8,33.7,20.412,21.223,"B127"
2019-09-12 13:00:00,0.2298,95.8,41.2,20.436,22.513,"B127"
2019-09-12 14:00:00,0.2298,92.2,88.7,20.579,23.593,"B127"
2019-09-12 15:00:00,0.2298,89.3,26.2,20.77,24.895,"B127"
2019-09-12 16:00:00,0.2298,86.4,56.2,20.96,25.089,"B127"
2019-09-12 17:00:00,0.2298,88.2,8.7,21.127,24.581,"B127"
2019-09-12 18:00:00,0.2298,87.5,8.7,21.199,25.137,"B127"
2019-09-12 19:00:00,0.2298,88,1.2,21.294,24.557,"B127"
2019-09-12 20:00:00,0.2298,91.6,1.2,21.294,23.641,"B127"
2019-09-12 21:00:00,0.2298,92.4,1.2,21.294,23.713,"B127"
2019-09-12 22:00:00,0.2298,90,1.2,21.294,24.629,"B127"
2019-09-12 23:00:00,0.2298,89,1.2,21.27,24.243,"B127"
2019-09-13 00:00:00,0.2298,89.5,1.2,21.294,24.532,"B127"
2019-09-13 01:00:00,0.2298,89,1.2,21.294,24.871,"B127"
2019-09-13 02:00:00,0.2298,86.5,1.2,21.318,24.171,"B127"
2019-09-13 03:00:00,0.2298,90,1.2,21.342,22.082,"B127"
2019-09-13 04:00:00,0.3475,93.7,1.2,21.294,21.366,"B127"
2019-09-13 05:00:00,0.3773,98.9,1.2,21.246,20.984,"B127"
2019-09-13 06:00:00,0.3932,99.8,1.2,21.175,21.509,"B127"
2019-09-13 07:00:00,0.3228,100,1.2,21.103,21.39,"B127"
2019-09-13 08:00:00,0.3133,100,3.7,21.079,21.151,"B127"
2019-09-13 09:00:00,0.3082,99.8,8.7,21.032,20.913,"B127"
2019-09-13 10:00:00,0.3046,98.5,11.2,20.984,21.342,"B127"
2019-09-13 11:00:00,0.301,95.4,38.7,20.936,22.226,"B127"
2019-09-13 12:00:00,0.2981,85.4,128.7,20.984,23.208,"B127"
2019-09-13 13:00:00,0.2952,71.6,83.7,21.008,22.992,"B127"
2019-09-13 14:00:00,0.293,70.5,101.2,20.936,22.872,"B127"
2019-09-13 15:00:00,0.2901,72.2,38.7,20.865,21.963,"B127"
2019-09-13 16:00:00,0.2886,73.8,33.7,20.793,20.817,"B127"
2019-09-13 17:00:00,0.2865,75.1,16.2,20.698,20.746,"B127"
2019-09-13 18:00:00,0.285,74.4,11.2,20.555,20.079,"B127"
2019-09-13 19:00:00,0.2843,74.5,3.7,20.412,19.032,"B127"
2019-09-13 20:00:00,0.2828,78.6,1.2,20.246,17.843,"B127"
2019-09-13 21:00:00,0.2828,81.8,1.2,20.055,16.915,"B127"
2019-09-13 22:00:00,0.2814,84.9,1.2,19.865,16.439,"B127"
2019-09-13 23:00:00,0.2814,88,1.2,19.674,15.963,"B127"
2019-09-14 00:00:00,0.2806,88.2,1.2,19.508,16.63,"B127"
2019-09-14 01:00:00,0.2799,86.8,1.2,19.341,16.01,"B127"
2019-09-14 02:00:00,0.2799,89.1,1.2,19.199,15.509,"B127"
2019-09-14 03:00:00,0.2792,91,1.2,19.056,15.031,"B127"
2019-09-14 04:00:00,0.2785,93.4,1.2,18.889,14.745,"B127"
2019-09-14 05:00:00,0.2777,94.7,1.2,18.771,14.17,"B127"
2019-09-14 06:00:00,0.277,95.8,1.2,18.604,13.666,"B127"
2019-09-14 07:00:00,0.277,96.5,1.2,18.461,13.618,"B127"
2019-09-14 08:00:00,0.2763,96.7,1.2,18.319,14.649,"B127"
2019-09-14 09:00:00,0.2763,93.7,8.7,18.2,16.82,"B127"
2019-09-14 10:00:00,0.2756,84.4,18.7,18.2,18.937,"B127"
2019-09-14 11:00:00,0.2756,76,106.2,18.295,20.698,"B127"
2019-09-14 12:00:00,0.2748,70.5,98.7,18.485,22.202,"B127"
2019-09-14 13:00:00,0.2741,67.5,138.7,18.723,23.4,"B127"
2019-09-14 14:00:00,0.2734,66.3,128.7,18.961,24.05,"B127"
2019-09-14 15:00:00,0.2734,67,31.2,19.175,25.501,"B127"
2019-09-14 16:00:00,0.2727,64.6,28.7,19.413,25.671,"B127"
2019-09-14 17:00:00,0.2719,63.2,48.7,19.603,24.968,"B127"
2019-09-14 18:00:00,0.2719,62.4,8.7,19.77,25.065,"B127"
2019-09-14 19:00:00,0.2712,69,1.2,19.817,22.369,"B127"
2019-09-14 20:00:00,0.2712,75.6,1.2,19.841,22.944,"B127"
2019-09-14 21:00:00,0.2712,74.3,1.2,19.817,22.034,"B127"
2019-09-14 22:00:00,0.2705,76.6,1.2,19.77,21.819,"B127"
2019-09-14 23:00:00,0.2705,75.7,1.2,19.722,22.058,"B127"
2019-09-15 00:00:00,0.2698,75.3,1.2,19.651,22.25,"B127"
2019-09-15 01:00:00,0.2712,77.2,1.2,19.603,18.937,"B127"
2019-09-15 02:00:00,0.2727,87.4,1.2,19.532,19.103,"B127"
2019-09-15 03:00:00,0.2727,85.2,1.2,19.389,19.603,"B127"
2019-09-15 04:00:00,0.2734,88.5,1.2,19.27,17.986,"B127"
2019-09-15 05:00:00,0.3141,94.8,1.2,19.151,17.463,"B127"
2019-09-15 06:00:00,0.3918,98.5,1.2,18.961,17.13,"B127"
2019-09-15 07:00:00,0.3845,99.4,1.2,18.771,17.415,"B127"
2019-09-15 08:00:00,0.3438,99.8,1.2,18.675,17.486,"B127"
2019-09-15 09:00:00,0.3184,99.9,6.2,18.628,17.867,"B127"
2019-09-15 10:00:00,0.3097,98.8,16.2,18.628,18.39,"B127"
2019-09-15 11:00:00,0.3061,97.3,11.2,18.675,18.866,"B127"
2019-09-15 12:00:00,0.3039,96.7,11.2,18.723,18.913,"B127"
2019-09-15 13:00:00,0.3017,95.4,38.7,18.771,20.817,"B127"
2019-09-15 14:00:00,0.2995,88.7,83.7,18.889,23.28,"B127"
2019-09-15 15:00:00,0.2974,85.8,38.7,19.127,24.388,"B127"
2019-09-15 16:00:00,0.2952,84.9,36.2,19.413,24.847,"B127"
2019-09-15 17:00:00,0.2944,87,6.2,19.674,24.219,"B127"
2019-09-15 18:00:00,0.293,90.1,1.2,19.817,22.968,"B127"
2019-09-15 19:00:00,0.2923,94.6,1.2,19.912,23.04,"B127"
2019-09-15 20:00:00,0.2915,93.4,1.2,19.936,22.681,"B127"
2019-09-15 21:00:00,0.2908,94.2,1.2,19.96,22.393,"B127"
2019-09-15 22:00:00,0.2908,95.4,1.2,19.96,22.034,"B127"
2019-09-15 23:00:00,0.2901,97.4,1.2,19.984,21.628,"B127"
