"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"U134",2017-06-30 02:00:00,0.1833,98.3,1.2,17.6288888888889,18.5088888888889
"U134",2017-06-30 03:00:00,0.1833,98.6,1.2,17.5577777777778,18.3188888888889
"U134",2017-06-30 04:00:00,0.184,98.7,1.2,17.51,17.225
"U134",2017-06-30 05:00:00,0.184,99.1,1.2,17.4388888888889,18.485
"U134",2017-06-30 06:00:00,0.184,99.2,1.2,17.3911111111111,18.8661111111111
"U134",2017-06-30 07:00:00,0.184,99.2,1.2,17.3438888888889,19.5077777777778
"U134",2017-06-30 08:00:00,0.184,99.1,6.2,17.32,20.5072222222222
"U134",2017-06-30 09:00:00,0.184,98.4,8.7,17.3438888888889,21.5088888888889
"U134",2017-06-30 10:00:00,0.1848,96.8,13.7,17.3911111111111,22.7527777777778
"U134",2017-06-30 11:00:00,0.1848,90.8,18.7,17.4627777777778,23.8572222222222
"U134",2017-06-30 12:00:00,0.1855,86,21.2,17.605,24.9438888888889
"U134",2017-06-30 13:00:00,0.1862,84.6,18.7,17.7238888888889,24.9438888888889
"U134",2017-06-30 14:00:00,0.1862,84.1,18.7,17.8911111111111,25.21
"U134",2017-06-30 15:00:00,0.1862,80.9,21.2,18.0327777777778,25.4527777777778
"U134",2017-06-30 16:00:00,0.187,79.7,11.2,18.1522222222222,24.5322222222222
"U134",2017-06-30 17:00:00,0.187,82.6,13.7,18.2711111111111,24.9438888888889
"U134",2017-06-30 18:00:00,0.187,81.4,8.7,18.3661111111111,24.46
"U134",2017-06-30 19:00:00,0.187,81.4,3.7,18.4377777777778,24.3877777777778
"U134",2017-06-30 20:00:00,0.187,80.4,1.2,18.5088888888889,23.8327777777778
"U134",2017-06-30 21:00:00,0.187,83.9,1.2,18.5327777777778,22.3927777777778
"U134",2017-06-30 22:00:00,0.187,88.2,1.2,18.5327777777778,21.9627777777778
"U134",2017-06-30 23:00:00,0.187,91.7,1.2,18.5327777777778,20.4838888888889
"U134",2017-07-01 00:00:00,0.1862,94.7,1.2,18.485,19.8877777777778
"U134",2017-07-01 01:00:00,0.1862,95.6,1.2,18.4377777777778,19.3411111111111
"U134",2017-07-01 02:00:00,0.1862,95.1,1.2,18.3661111111111,18.9372222222222
"U134",2017-07-01 03:00:00,0.1862,94.7,1.2,18.295,18.2238888888889
"U134",2017-07-01 04:00:00,0.1862,95.2,1.2,18.2238888888889,17.7477777777778
"U134",2017-07-01 05:00:00,0.1862,96,1.2,18.1288888888889,17.2722222222222
"U134",2017-07-01 06:00:00,0.1862,96.9,1.2,18.01,17.0111111111111
"U134",2017-07-01 07:00:00,0.1855,96.6,1.2,17.915,18.2
"U134",2017-07-01 08:00:00,0.1855,93,8.7,17.8188888888889,20.3172222222222
"U134",2017-07-01 09:00:00,0.1855,86.6,8.7,17.7961111111111,21.915
"U134",2017-07-01 10:00:00,0.1855,80.6,11.2,17.7961111111111,23.2077777777778
"U134",2017-07-01 11:00:00,0.1855,70.5,11.2,17.8427777777778,24.4361111111111
"U134",2017-07-01 12:00:00,0.1862,60.7,18.7,17.9377777777778,25.4527777777778
"U134",2017-07-01 13:00:00,0.1862,55.4,16.2,18.0327777777778,25.065
"U134",2017-07-01 14:00:00,0.187,53.6,18.7,18.1288888888889,25.8411111111111
"U134",2017-07-01 15:00:00,0.187,45.6,43.7,18.2,25.2338888888889
"U134",2017-07-01 16:00:00,0.187,45.9,33.7,18.295,26.1822222222222
"U134",2017-07-01 17:00:00,0.187,45.9,18.7,18.3188888888889,25.525
"U134",2017-07-01 18:00:00,0.187,46.9,11.2,18.3661111111111,24.8227777777778
"U134",2017-07-01 19:00:00,0.187,48.7,1.2,18.3661111111111,23.8327777777778
"U134",2017-07-01 20:00:00,0.187,55.2,1.2,18.3661111111111,22.0338888888889
"U134",2017-07-01 21:00:00,0.187,63.6,1.2,18.3427777777778,20.2461111111111
"U134",2017-07-01 22:00:00,0.187,77.1,NA,18.295,17.9861111111111
"U134",2017-07-01 23:00:00,0.1862,81.8,NA,18.2,16.9388888888889
"U134",2017-07-02 00:00:00,0.1862,85.6,NA,18.105,16.5577777777778
"U134",2017-07-02 01:00:00,0.1855,88.6,NA,17.9861111111111,15.7477777777778
"U134",2017-07-02 02:00:00,0.1855,91,NA,17.8672222222222,14.9361111111111
"U134",2017-07-02 03:00:00,0.1848,92.1,NA,17.7238888888889,14.4088888888889
"U134",2017-07-02 04:00:00,0.1848,93.2,NA,17.605,14.1222222222222
"U134",2017-07-02 05:00:00,0.1848,93.8,NA,17.4627777777778,13.6177777777778
"U134",2017-07-02 06:00:00,0.1848,94.2,NA,17.32,14.0977777777778
"U134",2017-07-02 07:00:00,0.184,93,NA,17.2011111111111,16.1288888888889
"U134",2017-07-02 08:00:00,0.184,85.8,NA,17.1061111111111,18.9127777777778
"U134",2017-07-02 09:00:00,0.1833,74.3,NA,17.0577777777778,21.39
"U134",2017-07-02 10:00:00,0.1833,65.1,NA,17.1061111111111,23.0638888888889
"U134",2017-07-02 11:00:00,0.184,58.5,NA,17.2011111111111,24.6288888888889
"U134",2017-07-02 12:00:00,0.184,52,NA,17.2961111111111,25.9388888888889
"U134",2017-07-02 13:00:00,0.184,51.1,NA,17.4388888888889,27.3577777777778
"U134",2017-07-02 14:00:00,0.184,50,NA,17.605,28.7661111111111
"U134",2017-07-02 15:00:00,0.1848,50.8,NA,17.7961111111111,29.14
"U134",2017-07-02 16:00:00,0.1848,50.2,NA,17.9861111111111,28.295
"U134",2017-07-02 17:00:00,0.1848,58.5,NA,18.1761111111111,28.32
"U134",2017-07-02 18:00:00,0.184,58.6,NA,18.295,27.6772222222222
"U134",2017-07-02 19:00:00,0.184,51.4,NA,18.4138888888889,26.7438888888889
"U134",2017-07-02 20:00:00,0.184,53.2,NA,18.5088888888889,25.695
"U134",2017-07-02 21:00:00,0.184,56.7,NA,18.5572222222222,24.0977777777778
"U134",2017-07-02 22:00:00,0.184,70.9,NA,18.5572222222222,22.7288888888889
"U134",2017-07-02 23:00:00,0.1833,76.7,NA,18.5572222222222,21.4127777777778
"U134",2017-07-03 00:00:00,0.1833,81.7,NA,18.5088888888889,19.9361111111111
"U134",2017-07-03 01:00:00,0.1826,86,NA,18.4611111111111,19.6977777777778
"U134",2017-07-03 02:00:00,0.1826,89,NA,18.39,19.175
"U134",2017-07-03 03:00:00,0.1819,90.2,NA,18.295,19.3177777777778
"U134",2017-07-03 04:00:00,0.1819,91.5,NA,18.2238888888889,19.4838888888889
"U134",2017-07-03 05:00:00,0.1819,91.6,NA,18.1522222222222,19.3177777777778
"U134",2017-07-03 06:00:00,0.1811,92.7,NA,18.105,18.7472222222222
"U134",2017-07-03 07:00:00,0.1811,91.8,NA,18.0327777777778,18.8888888888889
"U134",2017-07-03 08:00:00,0.1811,86,NA,17.9861111111111,21.2227777777778
"U134",2017-07-03 09:00:00,0.1811,78.4,NA,17.9622222222222,22.9677777777778
"U134",2017-07-03 10:00:00,0.1811,74,NA,17.9622222222222,24.195
"U134",2017-07-03 11:00:00,0.1804,72,NA,18.0327777777778,24.9677777777778
"U134",2017-07-03 12:00:00,0.1797,71.5,NA,18.1288888888889,25.1861111111111
"U134",2017-07-03 13:00:00,0.1797,72,NA,18.2472222222222,25.1372222222222
"U134",2017-07-03 14:00:00,0.1797,70,NA,18.3427777777778,25.355
"U134",2017-07-03 15:00:00,0.1797,70.7,NA,18.4611111111111,24.8472222222222
"U134",2017-07-03 16:00:00,0.1797,68.3,NA,18.5572222222222,24.8711111111111
"U134",2017-07-03 17:00:00,0.1797,68.7,NA,18.6038888888889,23.8572222222222
"U134",2017-07-03 18:00:00,0.1797,69.4,NA,18.6277777777778,23.4477777777778
"U134",2017-07-03 19:00:00,0.1797,69.2,NA,18.6277777777778,22.2977777777778
"U134",2017-07-03 20:00:00,0.179,67.7,NA,18.6038888888889,21.6761111111111
"U134",2017-07-03 21:00:00,0.179,68.8,NA,18.5572222222222,20.2461111111111
"U134",2017-07-03 22:00:00,0.1782,69.8,NA,18.4611111111111,20.1027777777778
"U134",2017-07-03 23:00:00,0.179,65.3,NA,18.3661111111111,19.5788888888889
"U134",2017-07-04 00:00:00,0.1775,68.1,NA,18.2472222222222,18.9611111111111
"U134",2017-07-04 01:00:00,0.1775,70.8,NA,18.1288888888889,18.7711111111111
"U134",2017-07-04 02:00:00,0.1775,73.5,NA,18.0327777777778,18.7938888888889
"U134",2017-07-04 03:00:00,0.1768,75.1,NA,17.9377777777778,18.6988888888889
"U134",2017-07-04 04:00:00,0.1768,78.3,NA,17.8672222222222,18.0572222222222
"U134",2017-07-04 05:00:00,0.1761,82.4,NA,17.7961111111111,17.7238888888889
"U134",2017-07-04 06:00:00,0.1761,85.2,NA,17.7238888888889,17.605
"U134",2017-07-04 07:00:00,0.1761,86.7,NA,17.6527777777778,18.4377777777778
"U134",2017-07-04 08:00:00,0.1753,83.6,NA,17.605,21.39
"U134",2017-07-04 09:00:00,0.1753,79,NA,17.605,23.545
"U134",2017-07-04 10:00:00,0.1753,75.6,NA,17.6527777777778,24.895
"U134",2017-07-04 11:00:00,0.1753,72.6,NA,17.7722222222222,26.085
"U134",2017-07-04 12:00:00,0.1753,70.2,NA,17.915,26.4261111111111
"U134",2017-07-04 13:00:00,0.1761,69.8,NA,18.0811111111111,26.7688888888889
"U134",2017-07-04 14:00:00,0.1761,66.8,NA,18.2472222222222,27.2588888888889
"U134",2017-07-04 15:00:00,0.1761,65.5,NA,18.39,27.0377777777778
"U134",2017-07-04 16:00:00,0.1761,66.7,NA,18.5327777777778,26.7438888888889
"U134",2017-07-04 17:00:00,0.1761,67.2,NA,18.6522222222222,26.2311111111111
"U134",2017-07-04 18:00:00,0.1753,69,NA,18.7227777777778,26.085
"U134",2017-07-04 19:00:00,0.1753,69.9,NA,18.7938888888889,25.4772222222222
"U134",2017-07-04 20:00:00,0.1753,69.1,NA,18.8422222222222,24.9188888888889
"U134",2017-07-04 21:00:00,0.1746,69.5,NA,18.8661111111111,23.6172222222222
"U134",2017-07-04 22:00:00,0.1739,71.3,NA,18.8661111111111,22.6572222222222
"U134",2017-07-04 23:00:00,0.1746,76.1,NA,18.8177777777778,21.1511111111111
"U134",2017-07-05 00:00:00,0.1739,81.9,NA,18.7711111111111,20.5072222222222
"U134",2017-07-05 01:00:00,0.1739,83.7,NA,18.6988888888889,20.0788888888889
"U134",2017-07-05 02:00:00,0.1732,86.1,NA,18.6038888888889,19.2222222222222
"U134",2017-07-05 03:00:00,0.1732,89.1,NA,18.5327777777778,18.9611111111111
"U134",2017-07-05 04:00:00,0.1724,91,NA,18.4377777777778,18.295
"U134",2017-07-05 05:00:00,0.1724,92.2,NA,18.3661111111111,17.915
"U134",2017-07-05 06:00:00,0.1717,92.6,NA,18.2711111111111,18.7711111111111
"U134",2017-07-05 07:00:00,0.1717,91.2,NA,18.2,19.3888888888889
"U134",2017-07-05 08:00:00,0.171,80.8,NA,18.1288888888889,21.1272222222222
"U134",2017-07-05 09:00:00,0.1717,67,NA,18.105,22.92
"U134",2017-07-05 10:00:00,0.171,60.4,NA,18.105,25.38
"U134",2017-07-05 11:00:00,0.171,57.6,NA,18.1761111111111,27.235
"U134",2017-07-05 12:00:00,0.171,61.2,NA,18.2711111111111,26.5977777777778
"U134",2017-07-05 13:00:00,0.1717,62,NA,18.4138888888889,27.8011111111111
"U134",2017-07-05 14:00:00,0.171,58,NA,18.5572222222222,27.9488888888889
"U134",2017-07-05 15:00:00,0.1717,61.7,NA,18.6988888888889,28.0972222222222
"U134",2017-07-05 16:00:00,0.171,63.4,NA,18.8422222222222,27.3822222222222
"U134",2017-07-05 17:00:00,0.171,65.2,NA,18.9372222222222,27.1611111111111
"U134",2017-07-05 18:00:00,0.171,66.4,NA,19.0322222222222,26.7688888888889
"U134",2017-07-05 19:00:00,0.171,67.4,NA,19.08,25.3311111111111
"U134",2017-07-05 20:00:00,0.171,73,NA,19.1027777777778,21.8427777777778
"U134",2017-07-05 21:00:00,0.1702,82.6,NA,19.1027777777778,21.2461111111111
"U134",2017-07-05 22:00:00,0.1695,89.2,NA,19.0322222222222,21.2461111111111
"U134",2017-07-05 23:00:00,0.1695,89.8,NA,18.9611111111111,20.7461111111111
"U134",2017-07-06 00:00:00,0.1695,92.4,NA,18.8888888888889,20.4122222222222
"U134",2017-07-06 01:00:00,0.1695,93.6,NA,18.8177777777778,20.1261111111111
"U134",2017-07-06 02:00:00,0.1695,93.5,NA,18.7711111111111,19.9361111111111
"U134",2017-07-06 03:00:00,0.179,94,NA,18.6988888888889,20.0072222222222
"U134",2017-07-06 04:00:00,0.179,94.6,NA,18.6522222222222,19.1272222222222
"U134",2017-07-06 05:00:00,0.1782,95.4,NA,18.58,18.9611111111111
"U134",2017-07-06 06:00:00,0.1775,95.5,NA,18.5088888888889,18.675
"U134",2017-07-06 07:00:00,0.1768,95.3,NA,18.4611111111111,19.7927777777778
"U134",2017-07-06 08:00:00,0.1775,92.7,NA,18.4138888888889,21.9627777777778
"U134",2017-07-06 09:00:00,0.1768,85,NA,18.39,24.7022222222222
"U134",2017-07-06 10:00:00,0.1768,76.1,NA,18.4377777777778,26.5
"U134",2017-07-06 11:00:00,0.1768,69.1,NA,18.5327777777778,27.9488888888889
"U134",2017-07-06 12:00:00,0.1768,61.8,NA,18.675,29.3888888888889
"U134",2017-07-06 13:00:00,0.1768,55.1,NA,18.8422222222222,30.3688888888889
"U134",2017-07-06 14:00:00,0.1768,55.2,NA,19.0077777777778,29.115
"U134",2017-07-06 15:00:00,0.1768,55.5,NA,19.175,31.1027777777778
"U134",2017-07-06 16:00:00,0.1768,49.2,NA,19.3177777777778,30.9761111111111
"U134",2017-07-06 17:00:00,0.1768,51.6,NA,19.4361111111111,30.3427777777778
"U134",2017-07-06 18:00:00,0.1761,54.4,NA,19.555,29.865
"U134",2017-07-06 19:00:00,0.1761,58.2,NA,19.6738888888889,29.04
"U134",2017-07-06 20:00:00,0.1761,62,NA,19.7222222222222,27.7272222222222
"U134",2017-07-06 21:00:00,0.1753,67.6,NA,19.77,26.4511111111111
"U134",2017-07-06 22:00:00,0.1753,70.9,NA,19.77,25.55
"U134",2017-07-06 23:00:00,0.1746,74.9,NA,19.77,25.04
"U134",2017-07-07 00:00:00,0.1746,79.1,NA,19.7461111111111,24.3877777777778
"U134",2017-07-07 01:00:00,0.1746,82.3,NA,19.6977777777778,24.0738888888889
"U134",2017-07-07 02:00:00,0.1739,83.2,NA,19.6511111111111,24.0022222222222
"U134",2017-07-07 03:00:00,0.1739,83.2,NA,19.6027777777778,24.2188888888889
"U134",2017-07-07 04:00:00,0.1739,84.3,NA,19.5788888888889,23.1361111111111
"U134",2017-07-07 05:00:00,0.1732,89.3,NA,19.555,22.13
"U134",2017-07-07 06:00:00,0.1732,94.1,NA,19.5077777777778,22.2738888888889
"U134",2017-07-07 07:00:00,0.1732,93.8,NA,19.46,23.0161111111111
"U134",2017-07-07 08:00:00,0.1732,91,NA,19.4361111111111,24.315
"U134",2017-07-07 09:00:00,0.1732,85.1,NA,19.4127777777778,24.9438888888889
"U134",2017-07-07 10:00:00,0.1732,82.7,NA,19.4361111111111,26.4511111111111
"U134",2017-07-07 11:00:00,0.1732,80.8,NA,19.5077777777778,26.2311111111111
"U134",2017-07-07 12:00:00,0.1732,81,NA,19.5788888888889,26.4261111111111
"U134",2017-07-07 13:00:00,0.1732,77.1,NA,19.6511111111111,27.5788888888889
"U134",2017-07-07 14:00:00,0.1724,67.1,NA,19.7222222222222,29.04
"U134",2017-07-07 15:00:00,0.1724,52.8,NA,19.7927777777778,29.04
"U134",2017-07-07 16:00:00,0.1724,55.1,NA,19.865,26.6711111111111
"U134",2017-07-07 17:00:00,0.1724,61.8,NA,19.9361111111111,25.9388888888889
"U134",2017-07-07 18:00:00,0.1724,63.7,NA,19.9361111111111,25.1861111111111
"U134",2017-07-07 19:00:00,0.1717,64.7,NA,19.9122222222222,24.0022222222222
"U134",2017-07-07 20:00:00,0.1717,60.8,NA,19.865,22.8722222222222
"U134",2017-07-07 21:00:00,0.171,67.9,NA,19.7927777777778,21.0788888888889
"U134",2017-07-07 22:00:00,0.171,73,NA,19.6738888888889,21.8672222222222
"U134",2017-07-07 23:00:00,0.1702,77.7,NA,19.555,19.08
"U134",2017-07-08 00:00:00,0.1702,76.7,NA,19.4127777777778,18.8661111111111
"U134",2017-07-08 01:00:00,0.1695,81.4,NA,19.2461111111111,16.9388888888889
"U134",2017-07-08 02:00:00,0.1688,87.1,NA,19.1027777777778,16.3438888888889
"U134",2017-07-08 03:00:00,0.1688,90.5,NA,18.9372222222222,16.225
"U134",2017-07-08 04:00:00,0.1688,89,NA,18.7938888888889,16.1772222222222
"U134",2017-07-08 05:00:00,0.1681,89.9,NA,18.6522222222222,16.1288888888889
"U134",2017-07-08 06:00:00,0.1681,91.2,NA,18.5088888888889,15.7477777777778
"U134",2017-07-08 07:00:00,0.1673,90.4,NA,18.39,17.32
"U134",2017-07-08 08:00:00,0.1673,80.1,NA,18.295,18.6988888888889
"U134",2017-07-08 09:00:00,0.1673,72.6,NA,18.2238888888889,19.96
"U134",2017-07-08 10:00:00,0.1673,65.3,NA,18.2,20.9127777777778
"U134",2017-07-08 11:00:00,0.1666,65.2,NA,18.2,22.13
"U134",2017-07-08 12:00:00,0.1666,61.8,NA,18.2472222222222,22.465
"U134",2017-07-08 13:00:00,0.1666,52.7,NA,18.295,23.6172222222222
"U134",2017-07-08 14:00:00,0.1659,50,NA,18.3427777777778,24.315
"U134",2017-07-08 15:00:00,0.1659,45,NA,18.4138888888889,24.0261111111111
"U134",2017-07-08 16:00:00,0.1659,45.8,NA,18.485,24.6527777777778
"U134",2017-07-08 17:00:00,0.1659,49.5,NA,18.5572222222222,23.9777777777778
"U134",2017-07-08 18:00:00,0.1659,51.1,NA,18.58,23.3761111111111
"U134",2017-07-08 19:00:00,0.1659,49.3,NA,18.58,22.3927777777778
"U134",2017-07-08 20:00:00,0.1659,52.8,NA,18.58,21.2461111111111
"U134",2017-07-08 21:00:00,0.1659,60.4,NA,18.5327777777778,18.8422222222222
"U134",2017-07-08 22:00:00,0.1652,70.9,NA,18.4611111111111,16.7727777777778
"U134",2017-07-08 23:00:00,0.1652,78.4,NA,18.3661111111111,15.7961111111111
"U134",2017-07-09 00:00:00,0.1644,81.1,NA,18.2472222222222,15.3422222222222
"U134",2017-07-09 01:00:00,0.1644,81.9,NA,18.105,15.5572222222222
"U134",2017-07-09 02:00:00,0.1637,80.7,NA,17.9861111111111,15.4138888888889
"U134",2017-07-09 03:00:00,0.1637,79.8,NA,17.8672222222222,15.7
"U134",2017-07-09 04:00:00,0.1637,81,NA,17.7477777777778,14.7211111111111
"U134",2017-07-09 05:00:00,0.1637,80.5,NA,17.6527777777778,14.7922222222222
"U134",2017-07-09 06:00:00,0.163,81,NA,17.5577777777778,14.5772222222222
"U134",2017-07-09 07:00:00,0.163,82.3,NA,17.4627777777778,16.1061111111111
"U134",2017-07-09 08:00:00,0.163,76.2,NA,17.3911111111111,19.3177777777778
"U134",2017-07-09 09:00:00,0.1623,68.6,NA,17.3677777777778,21.9627777777778
"U134",2017-07-09 10:00:00,0.1623,56.5,NA,17.415,24.315
"U134",2017-07-09 11:00:00,0.1623,48.6,NA,17.51,25.9872222222222
"U134",2017-07-09 12:00:00,0.1623,44.6,NA,17.6527777777778,26.475
"U134",2017-07-09 13:00:00,0.1623,42.6,NA,17.7961111111111,27.53
"U134",2017-07-09 14:00:00,0.1623,41.5,NA,17.9622222222222,27.9238888888889
"U134",2017-07-09 15:00:00,0.163,45.6,NA,18.1288888888889,26.94
"U134",2017-07-09 16:00:00,0.163,48.8,NA,18.2711111111111,27.3822222222222
"U134",2017-07-09 17:00:00,0.1623,53.4,NA,18.39,26.9888888888889
"U134",2017-07-09 18:00:00,0.1623,54.6,NA,18.485,27.21
"U134",2017-07-09 19:00:00,0.1623,57,NA,18.5572222222222,27.235
"U134",2017-07-09 20:00:00,0.1623,60.7,NA,18.6522222222222,26.2311111111111
"U134",2017-07-09 21:00:00,0.1623,64,NA,18.6988888888889,25.5738888888889
"U134",2017-07-09 22:00:00,0.1615,71.5,NA,18.7472222222222,24.3877777777778
"U134",2017-07-09 23:00:00,0.1615,73.5,NA,18.7711111111111,24.4122222222222
"U134",2017-07-10 00:00:00,0.1615,77.6,NA,18.7938888888889,23.3038888888889
"U134",2017-07-10 01:00:00,0.1608,82.3,NA,18.7938888888889,22.8722222222222
"U134",2017-07-10 02:00:00,0.1608,83.9,NA,18.7938888888889,23.4
"U134",2017-07-10 03:00:00,0.1608,82.6,NA,18.7711111111111,23.93
"U134",2017-07-10 04:00:00,0.1608,82.4,NA,18.7711111111111,23.7127777777778
"U134",2017-07-10 05:00:00,0.1615,85.8,NA,18.7938888888889,22.7761111111111
"U134",2017-07-10 06:00:00,0.2516,92.8,NA,19.0561111111111,19.555
"U134",2017-07-10 07:00:00,0.3003,95.8,NA,19.175,18.7711111111111
"U134",2017-07-10 08:00:00,0.2974,96.9,NA,19.1988888888889,19.0322222222222
"U134",2017-07-10 09:00:00,0.2574,97.4,NA,18.9372222222222,19.5077777777778
"U134",2017-07-10 10:00:00,0.2472,97.5,NA,18.7711111111111,20.77
"U134",2017-07-10 11:00:00,0.2422,93.6,NA,18.7227777777778,22.345
"U134",2017-07-10 12:00:00,0.2378,89.7,NA,18.7227777777778,22.0338888888889
"U134",2017-07-10 13:00:00,0.2342,90.5,NA,18.7938888888889,23.04
"U134",2017-07-10 14:00:00,0.232,84.8,NA,18.8422222222222,25.6472222222222
"U134",2017-07-10 15:00:00,0.2291,83.1,NA,18.9372222222222,25.4038888888889
"U134",2017-07-10 16:00:00,0.2276,86.2,NA,19.08,25.0888888888889
"U134",2017-07-10 17:00:00,0.2262,87,NA,19.1988888888889,25.8172222222222
"U134",2017-07-10 18:00:00,0.2247,84.5,NA,19.2938888888889,25.9627777777778
"U134",2017-07-10 19:00:00,0.2233,86.8,NA,19.3888888888889,25.4772222222222
"U134",2017-07-10 20:00:00,0.2225,87.1,NA,19.4838888888889,23.8327777777778
"U134",2017-07-10 21:00:00,0.2211,93.2,NA,19.555,22.6327777777778
"U134",2017-07-10 22:00:00,0.2204,94.9,NA,19.5788888888889,21.9627777777778
"U134",2017-07-10 23:00:00,0.2196,95.8,NA,19.5788888888889,21.2938888888889
"U134",2017-07-11 00:00:00,0.2189,95.9,NA,19.5322222222222,21.3661111111111
"U134",2017-07-11 01:00:00,0.2182,96.7,NA,19.4838888888889,20.9838888888889
"U134",2017-07-11 02:00:00,0.2182,97.2,NA,19.4361111111111,20.6977777777778
"U134",2017-07-11 03:00:00,0.2175,97.6,NA,19.3888888888889,20.6738888888889
"U134",2017-07-11 04:00:00,0.216,97.6,NA,19.3411111111111,20.6977777777778
"U134",2017-07-11 05:00:00,0.2167,97.9,NA,19.2938888888889,20.46
"U134",2017-07-11 06:00:00,0.216,98,NA,19.27,20.0072222222222
"U134",2017-07-11 07:00:00,0.2153,98.3,NA,19.2222222222222,20.7927777777778
"U134",2017-07-11 08:00:00,0.2153,97,NA,19.175,22.1061111111111
"U134",2017-07-11 09:00:00,0.2146,91.3,NA,19.1511111111111,24.46
"U134",2017-07-11 10:00:00,0.2146,87.7,NA,19.1988888888889,24.6288888888889
"U134",2017-07-11 11:00:00,0.2146,88,NA,19.27,25.1372222222222
"U134",2017-07-11 12:00:00,0.2146,85.4,NA,19.365,26.3288888888889
"U134",2017-07-11 13:00:00,0.2146,80.7,NA,19.46,26.9161111111111
"U134",2017-07-11 14:00:00,0.2146,79.2,NA,19.5788888888889,27.4561111111111
"U134",2017-07-11 15:00:00,0.2138,80.8,NA,19.6977777777778,26.7688888888889
"U134",2017-07-11 16:00:00,0.2146,82.7,NA,19.8172222222222,26.0122222222222
"U134",2017-07-11 17:00:00,0.2138,86.4,NA,19.9122222222222,25.2577777777778
"U134",2017-07-11 18:00:00,0.2131,87,NA,19.9838888888889,25.55
"U134",2017-07-11 19:00:00,0.2131,87.8,NA,20.0311111111111,25.1372222222222
"U134",2017-07-11 20:00:00,0.2124,87.7,NA,20.055,24.46
"U134",2017-07-11 21:00:00,0.2124,86.5,NA,20.0788888888889,24.0022222222222
"U134",2017-07-11 22:00:00,0.2124,88.1,NA,20.0788888888889,23.6888888888889
"U134",2017-07-11 23:00:00,0.2116,88.1,NA,20.055,23.785
"U134",2017-07-12 00:00:00,0.2116,91.4,NA,20.055,23.9538888888889
"U134",2017-07-12 01:00:00,0.2116,96.3,NA,20.0311111111111,23.6411111111111
"U134",2017-07-12 02:00:00,0.2109,97.3,NA,20.0311111111111,23.9538888888889
"U134",2017-07-12 03:00:00,0.2109,97.3,NA,20.0311111111111,23.4972222222222
"U134",2017-07-12 04:00:00,0.2109,97.4,NA,20.0311111111111,22.8
"U134",2017-07-12 05:00:00,0.2102,97.3,NA,20.0311111111111,21.915
"U134",2017-07-12 06:00:00,0.2109,96.3,NA,20.0072222222222,22.0338888888889
"U134",2017-07-12 07:00:00,0.2102,95.8,NA,19.9838888888889,22.585
"U134",2017-07-12 08:00:00,0.2102,93,NA,19.9361111111111,23.1122222222222
"U134",2017-07-12 09:00:00,0.2102,87.8,NA,19.9122222222222,23.04
"U134",2017-07-12 10:00:00,0.2095,90.8,NA,19.8877777777778,23.4238888888889
"U134",2017-07-12 11:00:00,0.3823,95.9,NA,19.96,20.0788888888889
"U134",2017-07-12 12:00:00,0.301,98.2,NA,19.9122222222222,21.5327777777778
"U134",2017-07-12 13:00:00,0.2981,98.3,NA,19.8172222222222,21.2461111111111
"U134",2017-07-12 14:00:00,0.317,98,NA,19.8172222222222,21.8188888888889
"U134",2017-07-12 15:00:00,0.2923,97.9,NA,19.7927777777778,22.8722222222222
"U134",2017-07-12 16:00:00,0.2799,96.8,NA,19.7927777777778,23.2561111111111
"U134",2017-07-12 17:00:00,0.2727,96.3,NA,19.8172222222222,23.5688888888889
"U134",2017-07-12 18:00:00,0.2683,97.7,NA,19.865,23.6411111111111
"U134",2017-07-12 19:00:00,0.2647,98.6,NA,19.8877777777778,23.785
"U134",2017-07-12 20:00:00,0.2618,98.2,NA,19.9361111111111,24.2188888888889
"U134",2017-07-12 21:00:00,0.2589,97.9,NA,19.9838888888889,23.8327777777778
"U134",2017-07-12 22:00:00,0.2574,98,NA,20.0072222222222,23.785
"U134",2017-07-12 23:00:00,0.256,98.9,NA,20.0311111111111,23.5211111111111
"U134",2017-07-13 00:00:00,0.2545,99.5,NA,20.055,24.1711111111111
"U134",2017-07-13 01:00:00,0.256,99.5,NA,20.0788888888889,23.7127777777778
"U134",2017-07-13 02:00:00,0.2538,98.2,NA,20.1027777777778,22.4888888888889
"U134",2017-07-13 03:00:00,0.2523,98.9,NA,20.1261111111111,22.0338888888889
"U134",2017-07-13 04:00:00,0.2509,98.8,NA,20.1027777777778,21.5572222222222
"U134",2017-07-13 05:00:00,0.2494,99,NA,20.0788888888889,21.5088888888889
"U134",2017-07-13 06:00:00,0.2494,99.6,NA,20.0311111111111,21.5572222222222
"U134",2017-07-13 07:00:00,0.248,99.8,NA,20.0072222222222,21.7
"U134",2017-07-13 08:00:00,0.2465,99.6,NA,19.96,22.25
"U134",2017-07-13 09:00:00,0.2465,98.5,NA,19.9361111111111,22.4411111111111
"U134",2017-07-13 10:00:00,0.2451,95.8,NA,19.9361111111111,22.6811111111111
"U134",2017-07-13 11:00:00,0.2443,94.4,NA,19.9361111111111,23.3038888888889
"U134",2017-07-13 12:00:00,0.2436,89.6,NA,19.96,23.93
"U134",2017-07-13 13:00:00,0.2429,82.4,NA,20.0072222222222,25.5977777777778
"U134",2017-07-13 14:00:00,0.2414,78.8,NA,20.055,25.695
